Result Type, Dimension, Representation, Population Size, Tournament Size, is Uniform Crossover, Crossover Method, Crossover Prob., Mutation Prob., # of Generations
Average,100,binary,100,2,0,2-point,0.900000,0.000000,1000,41884.016583,39849.883502,38509.850852,37362.862471,36306.303340,35338.221173,34458.969982,33626.646316,32827.438055,32058.113770,31362.995819,30702.342086,30100.418115,29507.500287,28994.186127,28523.499759,28062.977572,27599.236068,27152.379279,26753.166693,26374.712615,26029.923793,25716.190783,25428.012372,25133.128718,24857.622263,24598.778882,24351.919700,24137.140228,23942.566152,23760.453715,23596.599879,23448.303538,23302.430192,23148.910228,23004.798066,22879.590804,22763.474749,22662.022867,22571.693091,22496.554005,22430.474679,22372.542255,22325.104867,22285.485164,22248.435547,22219.053014,22189.716094,22170.084025,22150.071543,22128.492758,22120.209852,22110.526545,22100.678791,22095.139100,22091.922243,22090.135450,22089.619272,22089.248363,22088.913892,22088.361325,22088.142702,22087.770437,22087.224164,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623
Minimum,100,binary,100,2,0,2-point,0.900000,0.000000,1000,37044.976642,36435.979952,35579.239344,34701.112303,33710.804028,32971.743256,32257.021617,31461.339411,30850.655894,30190.999773,29528.173452,29052.387663,28551.032979,28214.858273,27620.851187,27167.233887,26805.549373,26406.679976,26093.516405,25722.011255,25450.734533,25135.288736,24913.578965,24626.140520,24394.712145,24131.028832,23962.179242,23785.276525,23599.267047,23435.734943,23303.030668,23163.883726,23002.859149,22869.151462,22770.156038,22647.948813,22571.470743,22489.988638,22418.758218,22368.563262,22320.413149,22280.510200,22247.278887,22203.978075,22192.756970,22163.677506,22132.928476,22126.844544,22113.930616,22109.105359,22100.277488,22098.291198,22090.701886,22089.730026,22089.385974,22089.385974,22088.395809,22088.395809,22087.966788,22087.966788,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623,22086.976623
