Result Type, Dimension, Representation, Population Size, Tournament Size, is Uniform Crossover, Crossover Method, Crossover Prob., Mutation Prob., # of Generations
Average,100,binary,100,2,0,2-point,0.000000,0.010000,1000,41818.973548,39827.209010,38643.411818,37773.654285,37065.633749,36517.095501,36056.040025,35612.375225,35194.425104,34819.203321,34447.735075,34087.889008,33746.026371,33403.511858,33085.416510,32776.003511,32475.068291,32179.055255,31895.875775,31611.723765,31350.958378,31105.142362,30869.024399,30640.516454,30416.556527,30197.344821,29988.311523,29790.243300,29587.028139,29384.395171,29187.134596,28986.033440,28798.778203,28613.994332,28421.501187,28241.405206,28062.463189,27880.905504,27725.132152,27570.176415,27421.682630,27271.931210,27126.441095,26976.455150,26833.300233,26696.885848,26566.243525,26433.731285,26308.515712,26177.047038,26045.362402,25917.005945,25798.023039,25683.060634,25575.914892,25469.877053,25363.988584,25261.093995,25163.750835,25073.032057,24977.477073,24889.835331,24806.353234,24723.598362,24640.357671,24558.716189,24475.094898,24390.305670,24307.816669,24227.173477,24140.231706,24058.225499,23978.765921,23898.522774,23815.551946,23739.627099,23660.246908,23584.619464,23510.152136,23439.869912,23369.764604,23304.254284,23234.708350,23171.518050,23103.842368,23033.669371,22970.966945,22911.436811,22847.360264,22785.952396,22723.126477,22668.054686,22612.995570,22558.962870,22500.436035,22443.972492,22388.247901,22327.584492,22271.199161,22212.801437,22155.637694,22099.834632,22044.762118,21991.290880,21934.931810,21883.976784,21832.104054,21782.457050,21732.691330,21677.887663,21627.421753,21575.067984,21525.436127,21475.677100,21429.169583,21385.267624,21333.884749,21288.473386,21243.892269,21195.785233,21156.301420,21111.006678,21067.260913,21028.005056,20987.198806,20946.255567,20903.621818,20864.493546,20825.908913,20785.903592,20744.111252,20708.987554,20670.946303,20630.607918,20593.362669,20556.749257,20518.172645,20481.367887,20444.343546,20403.822487,20362.201738,20322.532750,20285.522809,20250.271328,20212.484480,20169.651928,20132.905740,20094.729324,20057.881893,20022.706740,19985.714141,19948.862896,19912.336671,19876.705276,19840.294280,19806.438775,19770.909845,19735.497150,19702.765751,19671.810354,19638.603865,19605.651516,19574.592755,19542.301095,19513.219816,19483.003520,19452.891632,19423.608355,19392.686606,19362.202550,19334.771117,19304.535671,19274.792222,19242.942829,19212.684576,19181.996465,19152.010452,19121.697241,19088.979479,19060.557552,19030.894727,19001.663356,18968.188307,18935.456054,18906.869111,18876.777938,18845.478433,18814.088454,18782.815973,18754.790857,18726.232678,18699.571885,18672.342806,18647.097766,18620.473134,18596.009621,18566.258190,18538.671047,18511.562284,18481.968880,18453.193037,18424.304366,18396.082319,18363.886789,18335.420508,18306.293440,18273.656152,18244.705962,18215.553142,18186.400303,18158.297628,18131.895353,18103.331594,18076.404401,18045.899482,18016.199774,17989.217572,17962.524360,17934.899728,17901.307498,17871.180131,17844.975123,17813.551552,17785.565238,17756.103763,17729.750915,17702.861887,17676.954175,17653.438571,17628.614388,17606.717957,17584.122691,17557.947401,17534.480581,17514.037948,17493.140489,17471.279648,17450.864760,17427.721153,17404.752541,17381.994556,17359.081262,17337.192369,17315.314339,17294.282002,17271.669321,17251.056533,17229.945551,17205.145835,17182.339584,17161.004999,17139.262982,17117.606388,17094.444921,17073.657308,17054.231625,17032.532670,17011.680988,16992.108178,16971.917684,16950.906832,16931.405355,16910.313270,16889.682166,16867.738609,16844.825271,16821.676478,16801.613937,16780.366627,16759.967974,16738.421526,16715.362755,16694.421234,16672.608633,16651.818734,16629.384281,16608.217191,16586.870260,16568.926827,16554.183785,16534.234435,16514.998369,16493.942707,16473.608155,16452.315905,16433.416486,16415.863001,16398.693854,16381.766559,16360.084597,16341.377411,16323.872528,16304.398570,16287.215593,16270.211244,16257.521606,16243.548103,16226.751653,16210.752008,16195.898059,16178.208057,16164.924267,16149.791407,16134.854534,16120.787312,16108.598153,16094.568686,16077.216200,16063.406907,16049.738121,16036.061627,16018.818385,16005.896674,15991.964147,15976.699270,15959.923263,15942.544154,15927.267038,15911.614559,15898.651177,15882.378924,15865.657782,15848.523786,15832.051053,15817.265314,15804.595973,15792.823194,15777.934662,15762.015486,15747.913912,15734.860776,15720.238066,15706.230338,15692.613678,15679.986572,15664.779841,15651.544982,15638.791363,15624.724452,15611.164986,15596.526439,15582.826521,15571.078971,15557.254105,15542.831562,15528.428298,15515.751875,15501.621097,15489.413787,15475.888551,15461.567652,15448.630538,15436.184319,15421.710296,15409.173010,15398.594990,15386.019261,15373.287393,15361.322857,15347.466175,15334.004167,15320.510896,15309.104170,15295.307693,15281.968535,15269.266743,15255.516163,15241.868587,15226.328565,15213.691703,15201.335039,15188.301482,15174.692129,15162.685681,15149.247867,15136.785938,15122.651780,15110.813892,15096.558686,15086.345032,15075.027341,15063.550176,15049.633408,15035.642367,15022.883206,15011.602506,15000.336205,14988.898524,14976.644065,14965.117793,14952.121180,14940.716489,14928.540590,14918.637348,14906.998640,14895.402774,14883.882268,14872.200771,14861.934181,14850.704259,14840.741619,14831.122614,14821.444803,14811.601566,14799.806209,14789.423244,14777.179237,14768.045407,14756.932257,14746.643636,14735.192446,14725.137828,14713.307547,14700.313440,14690.652556,14679.745151,14667.204776,14657.719331,14647.921841,14635.409348,14625.587303,14614.789364,14603.885880,14593.865541,14584.587993,14574.590666,14564.375956,14554.824701,14544.559699,14534.632183,14523.712061,14514.541072,14504.502197,14495.262990,14486.498437,14475.445811,14467.154469,14458.149361,14446.653344,14435.996876,14426.205199,14414.938516,14407.169935,14398.295036,14388.083125,14377.450031,14367.395325,14357.823144,14348.691511,14340.814697,14331.383327,14320.389873,14310.843280,14302.003222,14291.749264,14281.874760,14273.766995,14264.449058,14254.417028,14245.119386,14236.812409,14226.129704,14216.261451,14206.459760,14197.151045,14187.226699,14177.633181,14168.985139,14161.007144,14152.712907,14145.387270,14135.998549,14126.922027,14116.967415,14107.001882,14096.230969,14087.187575,14079.778873,14073.967280,14065.461331,14057.580148,14050.162227,14039.808949,14030.175038,14020.654484,14011.289860,14003.815928,13994.518052,13986.219457,13976.882053,13968.133803,13960.185072,13950.911903,13942.526540,13934.950709,13926.949464,13917.379506,13908.846651,13899.068080,13891.577133,13883.725559,13876.739791,13866.688465,13857.994068,13850.470061,13840.593345,13832.884348,13823.035957,13813.353438,13805.739484,13797.923387,13790.876498,13781.931546,13773.795177,13763.809915,13757.526296,13747.965410,13738.684047,13730.630924,13720.514193,13712.836004,13705.486651,13698.347780,13688.564466,13679.964851,13671.675385,13663.408326,13654.751208,13646.699610,13636.728250,13627.049394,13619.698380,13611.454963,13600.647900,13592.990363,13584.763636,13577.479309,13566.762026,13558.122767,13548.942729,13539.588980,13530.591021,13521.501496,13514.287037,13506.474029,13498.256790,13489.475209,13480.989457,13474.789740,13466.240399,13458.415164,13451.702834,13442.228437,13433.795876,13425.801225,13419.258113,13411.481738,13402.343529,13393.526081,13384.716051,13375.704711,13367.392065,13359.908252,13352.623350,13343.900275,13335.268759,13327.184320,13320.578728,13312.084046,13303.556434,13297.367687,13290.404600,13282.085505,13274.160256,13267.925842,13260.445497,13252.481388,13246.885496,13238.567662,13230.451610,13222.936973,13215.270680,13208.716338,13201.961175,13195.083520,13188.528775,13182.739055,13176.310449,13168.933787,13162.472512,13155.879210,13149.326901,13143.349195,13137.118640,13131.338899,13124.093330,13117.112288,13109.747931,13101.376096,13095.058256,13089.494867,13084.121685,13076.612845,13069.386766,13061.411126,13054.359023,13046.996493,13040.718338,13033.411160,13027.453181,13021.194541,13015.317386,13008.897214,13001.402220,12995.468319,12986.612161,12979.874264,12973.375706,12965.552706,12957.780201,12949.754775,12943.523709,12935.735917,12928.966396,12922.925803,12915.166120,12909.645829,12901.885440,12894.776860,12887.883862,12879.848255,12873.595942,12867.167005,12858.881406,12853.458140,12846.637177,12837.763022,12831.190603,12824.282162,12818.197911,12810.327459,12803.296374,12796.507009,12789.406703,12780.933106,12774.399343,12766.517075,12757.737634,12751.374683,12743.101564,12736.051835,12728.732707,12721.500677,12714.375761,12708.732409,12701.232059,12694.591391,12688.356218,12681.615060,12676.034333,12669.127971,12662.875810,12656.853321,12650.652055,12644.616637,12638.742482,12631.836727,12624.396246,12617.943674,12610.261106,12603.732591,12596.579065,12589.429132,12583.108839,12575.196223,12567.968981,12561.711864,12554.960354,12548.018812,12541.207630,12535.283764,12528.258204,12521.518857,12515.008335,12508.982594,12503.091807,12496.610702,12490.374161,12483.139670,12477.234777,12471.120620,12465.619730,12458.220448,12451.442844,12445.444985,12439.341965,12432.630665,12427.349829,12422.345475,12416.245041,12410.026198,12404.069814,12397.976431,12392.702335,12386.229831,12380.989199,12374.809610,12368.592691,12362.872740,12356.571194,12348.429680,12343.478453,12336.353790,12329.943424,12324.106815,12319.729016,12313.599030,12306.844582,12301.014618,12295.604192,12289.592133,12284.594660,12278.752691,12272.671957,12266.690988,12261.010425,12255.816010,12249.383917,12243.036329,12237.759262,12232.791313,12226.999644,12221.977044,12216.073046,12209.688847,12203.458291,12197.614492,12191.103094,12185.226706,12179.902944,12173.167033,12168.731877,12164.493961,12158.932620,12153.053919,12146.127880,12141.308945,12135.388121,12130.301519,12123.602080,12117.741002,12113.107991,12107.810162,12103.640033,12097.542263,12093.129732,12087.946675,12083.734090,12078.336105,12073.417556,12068.645150,12063.061656,12058.371735,12054.171281,12047.758506,12042.967576,12037.226023,12032.995071,12026.901240,12022.209745,12017.202913,12012.333883,12008.194165,12002.412999,11997.994525,11992.888860,11987.824098,11983.291017,11978.178976,11973.804499,11968.123190,11963.392700,11956.888710,11951.501079,11947.072528,11942.364647,11937.567602,11933.879203,11928.600471,11923.163069,11917.946824,11913.577681,11909.084065,11904.316823,11900.135194,11896.413002,11891.706395,11887.259793,11882.294535,11877.423349,11872.646721,11868.111714,11862.033015,11857.223473,11852.760912,11847.375529,11842.393451,11837.183372,11833.191083,11828.688548,11823.161972,11819.287612,11814.525967,11810.077202,11805.897410,11802.168020,11798.662992,11794.538867,11789.862606,11785.293469,11781.255824,11775.746442,11771.377669,11766.657320,11761.840056,11756.652576,11753.330065,11748.176207,11742.947265,11738.729873,11733.665710,11728.693313,11724.096055,11719.887184,11715.873487,11712.297684,11707.533627,11704.064902,11699.367683,11694.483092,11690.451964,11686.537314,11681.578250,11676.437538,11671.570098,11667.112895,11662.749259,11658.756182,11653.630391,11649.188497,11643.830461,11639.443357,11636.065235,11632.753395,11628.279976,11624.432657,11618.770589,11613.758039,11609.174094,11605.024262,11600.073676,11595.818115,11591.474107,11587.577424,11583.585135,11578.861508,11573.756846,11569.526950,11565.455549,11560.277411,11556.119181,11551.695432,11547.652044,11542.808725,11538.720802,11534.932195,11529.764597,11525.487298,11520.886728,11515.984409,11512.504872,11508.697119,11504.379813,11499.900445,11496.008574,11492.086823,11487.857022,11484.046706,11478.987464,11476.002786,11471.507040,11466.953606,11463.264266,11458.708218,11454.510572,11450.441111,11446.477304,11443.591297,11439.428480,11435.677364,11431.634984,11427.905526,11424.210341,11420.856235,11416.211282,11412.969155,11408.910117,11404.408822,11400.016746,11396.176229,11391.447224,11387.180179,11382.973685,11378.433427,11374.236723,11370.879705,11366.867301,11362.695368,11358.915256,11354.887323,11349.895652,11346.368925,11342.646119,11338.390865,11333.984465,11330.765445,11327.177566,11323.136761,11319.077062,11315.059920,11310.435744,11307.003089,11303.388043,11298.766882,11294.767097,11291.693988,11287.705243,11283.434653,11279.279989,11274.166703,11271.046032,11267.453997,11263.391838,11259.136074,11255.594838,11252.491287,11249.290268,11245.472219,11241.641240,11237.832493,11233.483295,11230.069236,11226.204557,11222.183160,11217.844530,11214.250149,11209.785401,11206.372334,11201.995406,11198.489135,11194.414890,11190.599354,11186.791937,11182.977956,11179.664807,11175.293019,11170.572668,11166.809740,11162.956796,11157.829409,11152.948141,11148.689347,11144.925106,11141.749494,11137.957167,11132.366239,11128.810003,11125.487670,11122.100901,11119.427793,11115.793231,11112.314294,11109.010479,11104.851978,11100.104914,11096.441417,11092.028227,11089.218193,11085.380890,11082.022955,11078.758686,11075.494711,11072.343664,11070.074860,11067.043798,11062.813477,11059.873292,11056.341514,11053.146237,11049.718862,11045.601030
Minimum,100,binary,100,2,0,2-point,0.000000,0.010000,1000,36885.435727,36576.158360,36274.475057,35781.717524,35308.484479,34896.273415,34576.593353,34135.644796,33809.000769,33323.492150,32991.718381,32752.445945,32444.364611,32108.542087,31871.067805,31463.075662,31232.176410,30866.083409,30670.866582,30339.543882,30160.190860,29941.156024,29664.933323,29449.131572,29247.818402,29057.375983,28852.384036,28634.904886,28424.299761,28219.572996,28034.747527,27778.674989,27616.364574,27416.272352,27229.503545,27087.922068,27019.773771,26871.790625,26700.908752,26563.219998,26366.211916,26252.492804,26036.317315,25982.405848,25800.693825,25659.685704,25544.293656,25392.079806,25278.641483,25158.181271,25012.148394,24905.569914,24811.265923,24776.603721,24671.484230,24558.401571,24488.264681,24421.120371,24324.933118,24203.851413,24137.825835,24047.760645,23977.923296,23909.809575,23786.847881,23690.040869,23595.054253,23488.139963,23443.075488,23343.549778,23249.914222,23211.288543,23100.046405,23041.822730,22982.510497,22914.052026,22844.227312,22789.383634,22708.258740,22668.137067,22592.453173,22556.885838,22459.275355,22396.953489,22339.798865,22307.203050,22247.736200,22120.563333,22044.460233,22019.437628,21967.722367,21914.439709,21855.368352,21816.772140,21726.435799,21648.537074,21601.086303,21553.007208,21498.992367,21457.960775,21386.066256,21347.124841,21296.541490,21222.090907,21179.349355,21140.555941,21089.743622,21059.373993,21036.391188,20944.939529,20904.479118,20856.871192,20795.560071,20751.768045,20719.585230,20687.496288,20582.867606,20568.304467,20532.731342,20452.611394,20405.726766,20357.107043,20309.208619,20304.362322,20261.381955,20223.322150,20195.097795,20177.830099,20152.877378,20123.200430,20073.556716,20043.261828,19993.467209,19937.638466,19914.000279,19868.862734,19840.971625,19829.011441,19794.028828,19756.119575,19727.397980,19665.439019,19620.442625,19592.541249,19562.345061,19497.865325,19466.341184,19457.296506,19399.302205,19360.625997,19333.188335,19318.916050,19267.802212,19236.361859,19194.174669,19159.039828,19136.043516,19098.766667,19074.824417,19029.945165,18992.682680,18972.848620,18922.596640,18901.423731,18890.547070,18857.203336,18824.308482,18801.064574,18767.159185,18740.118005,18651.968463,18638.319355,18622.308539,18588.708680,18561.342776,18521.168164,18505.890740,18485.067273,18450.395018,18433.479301,18414.897995,18378.469787,18337.415243,18283.015348,18254.295637,18231.371330,18207.530700,18187.872524,18163.937682,18151.670736,18124.039086,18068.290147,17987.960718,17969.161690,17946.891253,17943.603294,17912.823633,17885.980058,17854.805320,17824.954231,17794.704832,17752.865560,17719.032121,17681.577082,17648.617670,17612.662410,17580.214159,17544.422156,17510.227170,17489.852765,17478.110538,17437.749190,17404.892438,17375.925290,17362.013695,17338.844792,17288.409548,17281.113483,17254.344365,17229.954619,17203.685849,17194.047947,17152.940799,17145.939160,17116.798190,17103.298417,17087.469377,17057.380640,17039.301062,17023.941324,16999.834532,16983.558596,16960.512647,16939.850741,16913.979169,16897.103469,16873.550874,16831.714610,16805.964669,16753.655906,16738.188498,16727.817094,16711.035172,16695.835854,16679.799938,16676.402247,16655.755385,16639.353442,16602.446467,16566.591306,16546.978735,16541.732478,16508.665342,16472.701828,16442.875978,16439.559096,16422.120260,16412.209498,16385.895681,16364.979110,16336.557734,16331.072722,16282.901580,16266.417855,16253.492927,16232.646637,16215.592404,16199.892475,16170.901030,16158.293805,16142.200589,16112.676089,16101.868242,16069.725013,16049.674298,16006.793681,15998.057411,15990.342605,15972.687754,15958.751845,15930.647213,15920.521471,15912.959717,15890.008216,15883.001960,15869.506906,15860.615052,15831.424243,15820.308128,15795.094763,15766.469563,15752.429973,15743.122926,15738.321442,15729.738044,15719.285485,15719.285485,15709.359921,15698.868261,15686.245109,15665.079066,15636.068487,15629.077536,15615.518847,15610.701902,15592.091855,15555.270430,15535.033538,15527.314096,15521.083582,15515.584166,15499.857176,15487.212914,15431.151369,15391.823754,15374.199878,15367.966315,15337.361160,15334.038708,15326.672057,15314.961701,15293.442484,15281.374248,15268.611179,15259.561034,15243.501355,15243.248885,15227.698309,15209.569751,15182.430565,15173.417092,15164.974873,15157.357146,15156.082951,15147.458173,15113.766551,15107.578895,15087.106728,15079.261951,15079.261951,15076.369884,15058.997510,15043.343583,15019.905538,14997.695901,14993.593072,14984.342744,14973.297643,14967.736908,14955.328825,14946.583683,14945.793917,14919.754420,14885.913749,14885.913749,14858.551284,14858.551284,14853.108388,14837.523519,14830.971828,14820.198156,14816.890550,14795.646765,14789.444859,14771.702189,14732.287359,14711.198789,14708.226106,14689.616068,14682.173305,14667.531233,14662.145323,14655.645823,14651.446190,14642.024999,14641.656099,14612.902240,14609.395967,14603.047009,14588.350986,14576.279680,14562.998919,14530.888963,14530.098404,14514.552776,14506.660238,14500.113091,14499.442980,14486.073931,14479.344676,14456.222032,14450.757786,14445.343813,14441.069481,14399.296203,14395.577236,14384.322148,14372.349581,14372.349581,14367.755951,14359.755440,14355.614951,14343.763453,14331.859372,14309.151976,14305.223756,14298.843938,14286.379969,14275.796313,14264.861917,14262.135104,14231.764685,14214.183258,14205.629049,14200.147176,14198.770869,14192.131558,14180.546553,14171.346615,14133.212037,14127.232510,14096.627706,14096.627706,14085.899446,14062.706414,14053.743964,14046.970655,14041.794885,14034.419295,14032.582130,14027.889289,14024.511616,13998.857094,13987.420638,13980.559809,13959.486259,13943.729234,13940.178866,13940.178866,13922.215425,13918.989402,13889.844569,13889.844569,13875.375355,13873.208137,13854.615336,13850.800308,13840.964942,13840.964942,13838.822741,13836.851020,13836.851020,13832.433814,13827.097892,13819.614002,13806.680193,13806.680193,13806.599970,13804.441376,13791.885931,13791.050642,13790.322661,13771.121400,13765.663627,13758.643535,13751.034153,13741.077594,13731.195268,13720.229404,13716.494635,13712.095750,13704.831452,13696.135304,13670.272016,13657.258210,13634.323564,13624.037609,13616.150017,13613.337285,13602.457601,13594.400151,13591.065798,13586.401199,13578.902545,13566.941324,13545.477298,13541.024610,13532.136893,13525.051072,13520.316074,13517.342798,13504.175246,13502.068970,13501.977457,13495.426909,13495.350549,13481.375710,13472.156180,13465.500894,13452.262642,13444.863279,13443.282377,13435.390334,13415.647261,13406.912029,13385.133868,13367.705522,13361.165802,13351.694578,13350.354140,13333.547309,13311.979977,13310.162997,13304.538602,13297.511169,13284.651293,13274.106548,13261.186693,13259.358900,13249.508020,13230.465601,13230.465601,13226.191096,13222.465401,13196.022351,13188.324234,13172.454156,13143.873944,13136.593687,13121.193183,13113.753404,13113.753404,13099.734027,13091.545060,13088.322453,13082.489760,13082.200979,13079.159988,13064.853789,13058.777440,13055.890533,13051.837313,13051.043756,13045.463105,13036.865063,13026.002149,13026.002149,13023.700623,13018.510786,13012.604173,12996.622105,12993.166467,12980.658713,12965.027213,12958.549779,12958.549779,12946.335630,12944.381388,12939.225636,12939.093325,12930.692633,12923.139963,12920.005300,12919.144155,12903.878564,12894.195241,12884.168960,12878.474287,12872.181577,12866.556230,12866.556230,12864.336302,12864.336302,12853.001143,12848.668644,12838.535626,12834.400259,12832.600713,12806.899055,12799.138533,12795.621911,12795.621911,12795.621911,12786.565867,12778.790270,12774.904602,12772.457332,12764.767775,12752.867017,12746.536217,12742.106042,12739.604362,12739.227286,12731.606909,12730.827978,12715.456624,12706.977244,12700.973772,12689.462138,12688.603774,12688.603774,12678.168030,12670.279606,12645.143872,12633.801132,12613.175275,12585.620311,12581.286755,12579.461095,12576.986075,12553.053018,12534.877524,12531.479173,12527.858927,12513.732705,12505.233496,12494.697495,12494.185307,12484.326528,12477.050975,12469.977564,12466.726995,12466.726995,12463.317638,12462.319275,12455.701874,12448.558901,12442.092345,12435.616174,12423.648739,12410.072280,12408.370887,12383.996703,12382.638324,12382.638324,12381.988505,12374.102148,12364.131426,12361.850339,12357.735406,12355.840566,12355.840566,12352.738577,12344.668715,12344.668715,12323.708792,12321.095886,12305.754664,12305.450505,12298.034777,12281.783358,12281.783358,12278.741675,12278.741675,12277.317699,12272.781999,12268.321994,12259.285454,12231.060376,12221.982188,12218.895858,12207.250067,12206.938438,12204.271906,12198.175243,12178.675269,12176.342942,12172.917144,12172.082275,12151.798524,12139.441349,12138.623736,12122.483397,12122.483397,12118.663880,12101.290566,12097.167320,12097.038188,12093.551446,12088.713870,12083.334287,12079.521159,12079.521159,12074.833104,12071.556566,12068.624595,12056.879246,12055.537992,12050.566876,12047.077758,12046.343766,12046.343766,12027.481377,12017.418047,12015.683314,12015.683314,12014.861070,12008.690093,12008.690093,12000.504408,11991.371261,11990.413796,11986.130266,11980.733907,11980.733907,11974.956550,11964.462961,11964.001349,11947.824559,11943.272312,11936.230825,11927.129992,11920.612580,11920.612580,11919.688349,11915.750475,11902.729470,11893.993090,11886.855233,11883.632974,11883.632974,11882.666634,11877.020504,11863.249842,11854.620592,11841.354391,11836.675628,11831.077390,11806.668165,11799.461332,11794.850164,11789.096403,11781.184046,11781.184046,11777.717599,11775.402101,11774.485998,11761.622742,11755.259983,11755.259983,11743.337287,11738.592339,11738.592339,11734.438829,11730.423269,11715.172487,11715.172487,11715.172487,11714.808453,11710.601004,11710.601004,11706.273753,11693.113021,11693.113021,11693.113021,11689.230373,11684.354904,11684.354904,11683.465639,11683.045967,11680.553135,11666.844027,11653.836848,11653.836848,11643.209544,11643.209544,11640.476552,11634.446876,11634.034554,11632.789640,11631.736122,11625.735402,11623.481227,11604.349047,11598.250515,11597.115403,11595.998162,11595.419297,11587.697998,11584.978269,11574.140012,11568.319175,11567.626069,11561.463379,11559.363254,11549.503648,11542.446356,11542.446356,11542.446356,11536.221910,11516.165359,11513.737460,11503.025424,11503.025424,11500.690374,11500.348448,11490.866530,11490.236701,11481.287223,11481.287223,11473.611377,11473.611377,11456.033381,11456.033381,11454.699087,11449.749992,11443.987369,11440.222263,11439.648385,11438.943778,11438.943778,11438.943778,11436.820587,11421.790546,11421.790546,11417.437463,11415.800453,11415.800453,11415.800453,11413.389727,11397.140276,11390.913353,11385.389907,11377.356017,11366.170833,11366.170833,11366.170833,11360.642684,11360.619987,11349.000526,11346.674339,11346.655193,11341.484818,11341.484818,11340.885385,11331.385642,11326.494936,11315.383902,11301.660108,11284.949401,11284.949401,11284.949401,11276.151565,11276.151565,11275.204739,11274.057307,11267.142310,11255.479856,11255.479856,11252.429495,11250.852669,11250.450020,11250.450020,11250.450020,11244.538807,11244.538807,11240.569255,11225.371539,11222.711045,11219.593580,11201.653112,11201.653112,11194.450114,11193.594282,11193.532993,11193.272854,11192.962217,11192.962217,11192.538025,11184.154014,11183.237029,11183.237029,11182.896632,11182.896632,11181.635681,11173.716571,11163.169257,11156.944981,11145.218895,11142.565647,11141.592472,11138.441384,11132.030917,11130.845058,11124.752810,11119.746254,11116.256287,11110.705503,11105.564743,11102.964781,11097.752980,11089.559313,11084.078220,11080.872940,11071.930807,11071.930807,11068.933478,11067.381596,11067.381596,11060.674512,11059.226873,11050.695463,11049.317078,11039.559136,11037.237460,11034.929446,11025.926952,11015.168249,11015.168249,11014.662510,11008.755635,11007.148177,11006.458486,11003.284137,11003.284137,11003.284137,11003.284137,10998.304250,10993.020743,10987.117126,10987.117126,10983.300511,10976.037094,10974.295630,10971.934003,10965.342667,10965.342667,10965.179832,10965.076327,10965.076327,10960.596335,10946.093174,10937.815099,10932.664327,10927.481214,10923.635483,10923.635483,10913.426008,10913.426008,10905.756303,10905.756303,10905.756303,10899.751774,10896.551948,10896.551948,10892.787542,10889.627758,10888.191775,10885.692213,10879.982535,10871.683042,10871.683042,10862.282203,10859.835145,10845.448068,10844.597880,10843.556194,10842.893311,10836.640598,10836.235985,10836.049016,10833.053282,10828.636332,10823.352533,10822.506793,10816.709969,10814.936908,10814.916371,10810.862892,10809.166363,10804.733363,10794.894731,10794.812750,10791.857179,10790.158219,10777.183756,10769.601778,10769.601778,10769.601778,10769.601778,10768.533460,10764.625355,10763.634203,10747.145246,10735.537865,10732.531969,10724.403043,10724.236346,10719.405706,10711.126461,10711.126461,10705.997451,10702.032795,10696.326725,10696.326725,10688.631523,10687.207684,10682.702271,10681.784136,10681.784136,10680.760847
