Result Type, Dimension, Representation, Population Size, Tournament Size, is Uniform Crossover, Crossover Method, Crossover Prob., Mutation Prob., # of Generations
Average,10,binary,100,2,0,2-point,0.900000,0.100000,500,4193.919537,3604.530844,3296.268245,3070.982182,2898.347971,2751.049440,2627.259372,2520.273417,2424.451941,2335.910937,2257.634288,2186.134487,2119.963625,2059.047739,2003.637161,1949.984777,1900.915762,1854.721156,1811.361281,1769.136772,1728.528706,1689.754858,1652.639931,1619.535320,1587.581687,1556.078126,1526.541067,1500.899749,1475.666720,1450.514006,1425.680796,1402.970301,1380.096869,1358.127164,1338.015681,1318.771434,1299.687812,1281.287001,1263.454643,1246.281897,1228.166846,1210.873069,1195.517373,1180.104017,1165.474580,1150.115443,1137.389837,1123.844379,1109.621276,1097.271710,1085.443972,1071.991053,1061.192495,1048.215622,1037.221743,1025.749770,1014.412807,1004.301183,993.547671,982.821859,972.706265,961.827095,952.214178,943.336179,933.813758,924.986201,916.041520,907.735474,899.300945,890.426185,881.839829,874.052192,865.699685,857.807196,849.675923,842.382982,835.282184,827.741742,820.255684,813.413526,806.305239,799.926695,793.494601,786.918000,780.320713,774.750248,768.795297,762.877521,756.910350,751.109211,745.690657,739.693403,734.362973,728.504505,722.664351,717.675055,711.868915,707.374453,702.284534,696.908495,692.468870,687.653273,682.095175,677.030894,672.085326,667.296800,663.011539,658.625171,654.482888,650.167382,645.797439,641.736499,637.533243,633.136217,629.082875,624.459321,619.970993,615.951246,611.916685,607.793543,603.691661,599.450955,595.171735,592.016489,588.259329,584.162146,580.336790,576.853453,573.223263,569.290999,565.882800,562.362947,558.932805,555.577754,552.025532,548.839011,545.504913,541.999243,539.028237,535.263759,532.200549,529.406929,526.428224,523.251586,520.255681,517.609602,514.643756,511.797382,508.741772,505.897806,503.221227,500.366360,497.749474,495.025610,492.321771,489.663663,486.681641,484.166052,481.431756,478.808770,476.177793,473.754593,471.372605,468.750680,466.027212,463.648610,461.246442,458.883184,456.983290,454.738855,452.212204,449.862766,447.597871,445.062696,442.493667,440.413949,437.964312,435.904017,433.766665,432.065112,429.871247,427.937297,426.153339,423.903240,421.954166,419.993900,417.747158,415.539107,413.488323,411.395056,409.205636,407.151213,405.106793,403.086028,400.889783,398.791110,397.118294,395.148625,392.886406,390.745942,388.787349,386.911900,384.975340,382.958347,381.212555,379.556031,377.580748,375.958848,374.214310,372.590319,371.141018,369.142448,367.516274,365.911720,364.172967,362.348053,360.551302,359.169904,357.484125,355.566722,354.127112,352.522379,351.120650,349.481163,347.905206,346.522139,344.924166,343.524334,342.067108,340.766364,339.333344,337.554613,335.920841,334.427795,332.948873,331.540771,329.991439,328.621086,327.436594,326.059429,324.733006,323.180949,321.955762,320.645966,319.249013,317.821557,316.511801,315.230572,313.961070,312.556758,311.358255,310.271960,309.283233,308.233814,306.996422,305.923652,304.807957,303.731584,302.627484,301.509482,300.300438,299.206984,297.966536,296.641527,295.425910,294.464794,293.403609,292.379711,291.182099,290.230013,289.099908,288.043568,287.151816,286.069867,284.912854,283.940640,282.678343,281.652303,280.541634,279.547237,278.454381,277.420145,276.462839,275.561084,274.706205,273.704150,272.724935,271.725880,270.708520,269.864466,268.979287,268.036445,267.237673,266.255136,265.357614,264.426621,263.603766,262.748008,261.894408,260.999029,260.119861,259.174517,258.339840,257.226578,256.315385,255.454160,254.613008,253.749063,252.851726,252.029311,251.024963,250.190268,249.365016,248.517650,247.597195,246.813773,245.833533,245.212239,244.397135,243.634297,242.742189,242.036851,241.298943,240.442075,239.708441,238.976667,238.225740,237.583810,236.748071,236.093618,235.333051,234.577103,233.889780,233.228281,232.459983,231.778331,231.030838,230.323193,229.664218,229.067177,228.421159,227.831641,227.149736,226.337446,225.764959,225.159104,224.579795,224.030004,223.422482,222.658480,222.130698,221.548802,220.918297,220.392678,219.714846,219.107974,218.501360,217.862250,217.332917,216.744283,216.149053,215.581974,215.073501,214.507793,213.706125,213.236754,212.572528,211.900172,211.343858,210.738560,210.147970,209.383889,208.850532,208.172281,207.635122,206.915103,206.337397,205.711837,205.055455,204.536235,203.976628,203.554621,203.034385,202.580732,202.029530,201.586365,201.043209,200.550574,199.973842,199.455799,198.948559,198.475716,197.965354,197.383583,196.961020,196.374279,195.967582,195.533061,195.195486,194.676622,194.203877,193.691734,193.176913,192.698561,192.272852,191.698681,191.140811,190.605698,190.152900,189.718137,189.284458,188.807821,188.185420,187.708201,187.364352,186.906986,186.372118,186.016544,185.602312,185.191601,184.850691,184.470298,184.090768,183.655790,183.220294,182.802682,182.459324,182.027405,181.586987,181.239738,180.927850,180.427887,179.966751,179.443302,179.036712,178.631586,178.216468,177.850316,177.414493,176.903237,176.521768,176.248203,175.821083,175.496378,175.056638,174.707372,174.205817,173.778468,173.368120,172.982610,172.549144,172.219558,171.802298,171.411295,170.978798,170.581262,170.125955,169.724843,169.357119,169.055927,168.637442,168.160567,167.825856,167.518903,167.125963,166.749907,166.443575,166.052506,165.634311,165.263406,164.866633,164.621976,164.255548,163.839506,163.536670,163.166029,162.740711,162.280509,161.980479,161.599663,161.334469,160.944852,160.561261,160.231287,159.905883,159.530502,159.091197,158.867134,158.433933,158.085758,157.782241,157.437672,157.133629,156.841502,156.475864,156.162665,155.810776,155.563405,155.281662,154.992770,154.671364
Minimum,10,binary,100,2,0,2-point,0.900000,0.100000,500,2664.986822,2445.243065,2218.333053,2075.348473,1983.113257,1845.005880,1749.924138,1669.989886,1608.810164,1539.709467,1482.448647,1424.007202,1367.178393,1310.377641,1270.678034,1216.413469,1185.689632,1154.797114,1122.031992,1055.027419,1022.231440,979.961234,954.706278,938.549175,913.620588,895.134590,876.867470,865.752057,852.264930,829.884642,807.783301,792.840440,781.510483,763.418283,747.834535,730.340117,721.458762,703.614802,685.389009,673.448529,657.432595,636.819645,632.037399,615.125242,607.739284,600.535234,599.185693,586.183295,575.986821,565.820127,560.257675,543.651321,536.948836,527.031846,518.941670,513.619039,505.223649,495.531587,490.671555,479.989051,476.342269,472.974114,465.967491,463.028269,458.169814,455.522189,447.828492,440.277078,438.029357,427.863731,424.942681,420.111940,415.606904,410.710255,404.526496,397.272558,392.568342,385.180434,374.894103,374.039152,369.421425,367.725515,365.217223,358.363298,355.580898,352.913711,347.881538,344.350493,342.571560,336.147699,333.718894,328.404226,325.577010,319.910472,316.762568,316.757609,311.522889,308.610850,306.255583,305.400263,304.723487,303.086603,297.396044,292.944507,292.428746,290.253807,288.717794,287.504214,286.262802,284.532598,281.212830,278.761035,277.896715,275.263020,271.726915,269.149833,265.425327,263.530964,258.614896,256.389843,254.514548,248.535280,247.435673,247.146116,244.577359,241.360295,238.654808,236.339432,236.042761,231.614239,230.312580,228.663189,228.126649,225.609603,222.328902,220.911912,218.697153,217.437667,215.858694,214.326058,212.780688,210.696823,209.816498,209.816498,208.413491,208.379032,207.777346,206.358125,203.734884,202.607461,201.043753,198.673223,195.799185,194.153863,191.585356,188.472833,187.178778,185.577003,184.629453,184.442927,182.958432,182.702649,182.446739,181.822895,179.260122,178.390425,177.808323,176.666316,176.272018,175.598078,175.562204,175.299940,175.111001,175.088845,172.843250,172.539084,172.049209,171.413426,170.358393,169.508547,168.894439,167.444683,167.225925,165.388755,164.202917,163.911560,162.295595,162.056639,161.724980,160.669545,159.980283,158.779613,158.484913,158.238669,157.435143,156.081271,155.414912,154.110395,152.197042,150.613491,149.734314,149.268991,147.444218,146.922841,146.351304,146.178298,144.569751,144.104663,142.916349,141.999354,141.130880,140.337348,139.784690,139.704483,138.895489,137.943334,137.623185,137.532403,137.112247,135.436234,134.250689,133.974926,133.974926,133.892210,133.698367,133.293099,132.328007,132.328007,132.259892,131.754652,131.299125,129.519314,128.752838,128.295445,128.136127,127.222113,126.888016,126.888016,126.478652,126.374009,125.710420,125.541994,124.409718,123.208262,122.354073,122.047121,121.910339,120.926095,120.699833,120.696598,120.515592,120.348303,119.991931,119.879186,118.604047,118.604047,118.090985,118.021540,117.974802,117.909823,117.278531,116.649955,116.109974,116.012113,116.012113,116.012113,115.757287,115.279550,114.746446,114.746446,114.725119,114.309070,114.142501,113.946261,113.129786,113.006044,112.821384,112.468954,112.442565,112.108302,112.030182,111.457201,111.214965,111.214965,110.677998,110.269174,109.987262,108.844168,108.540214,108.540214,108.503174,106.900964,105.973332,104.162519,104.034442,103.058035,102.521718,102.056702,101.832017,101.492816,101.373496,101.373496,100.759737,100.238639,98.926508,98.777589,98.633121,98.331732,98.331732,98.281597,97.440922,97.264568,96.808615,96.808615,96.699720,96.395063,95.982217,95.888687,95.554811,95.489328,94.966512,94.959132,94.815773,94.496722,93.510042,93.498226,93.498226,93.209985,93.171155,92.845050,92.735902,91.865252,91.449052,90.914167,90.588388,90.390520,90.251094,89.973950,89.079156,88.817571,88.700448,88.700448,88.700448,87.859079,87.859079,87.766315,87.766315,87.569509,86.165478,86.047163,85.884152,85.572879,85.382270,85.382270,85.382270,84.752218,84.485650,84.031186,83.699046,83.232776,83.232776,83.155674,83.009728,82.950627,82.950627,82.950627,82.517851,82.517851,82.227380,81.686336,81.551003,80.836796,80.454873,80.435587,79.911275,79.909375,79.750715,79.005283,78.678519,78.354522,78.349550,78.037085,77.964905,77.964905,77.882975,77.598575,77.347417,77.232500,77.222985,76.592526,76.544770,76.452326,76.112430,76.058694,76.057962,75.487183,75.487183,75.487183,75.487183,75.418669,75.130647,75.029775,74.974576,74.863169,74.505832,74.233473,73.887449,73.342268,73.342268,73.150552,73.004419,72.821573,72.470789,72.394308,72.367858,72.364212,71.968037,71.931170,71.737771,71.727866,71.727866,71.430439,71.134666,71.007755,71.007411,70.456685,70.356945,70.133498,70.041841,70.041841,70.006493,69.904068,69.532746,69.423965,69.332980,69.112244,68.735857,68.640621,68.502938,68.502938,68.447756,68.447756,68.115857,68.028818,67.890491,67.890491,67.890491,67.890491,67.890491,67.769178,67.281861,67.168869,67.168869,67.120353,66.867251,66.867251,66.763679,66.763679,66.527594,66.305418,66.224900,65.804485,65.775569,65.691339,65.510205,65.318727,65.109867,65.003121,65.003121,64.190664,64.144109,64.144109,64.003864,63.650176,63.576167,63.574873,63.488422,63.320244,62.810981,62.372156,62.211033,62.211033,62.211033,62.072642,61.755662,61.591688,61.291621,61.291621,61.291621,61.113170,61.041079,60.555874,60.555874,60.286920,59.728942,59.699400,59.391561,59.391561,59.391561,59.211900,59.211900
Average,10,binary,100,2,1,uniform,0.900000,0.100000,500,4189.566713,3634.738156,3374.385596,3189.221913,3040.340247,2919.475380,2816.987939,2726.179786,2645.468038,2574.584822,2506.937311,2445.930076,2391.313501,2340.869173,2293.184777,2246.306323,2203.637009,2163.838465,2125.572898,2088.500849,2052.681891,2019.199930,1988.426921,1958.653841,1928.856764,1900.621468,1873.554949,1845.616366,1819.587837,1795.306781,1772.886929,1751.131193,1728.356542,1705.551318,1684.001126,1662.991681,1644.492291,1625.041706,1606.553090,1587.605099,1570.057727,1553.406275,1535.952567,1518.654872,1502.256764,1486.507268,1471.159651,1454.959929,1440.432993,1424.470241,1410.871349,1397.120574,1382.839035,1368.835849,1356.019827,1341.810208,1329.022148,1317.052522,1305.193721,1292.927060,1281.979998,1270.246738,1259.022549,1246.494731,1234.727936,1223.310470,1212.528151,1201.587618,1190.971158,1181.744545,1172.371794,1162.486708,1153.567420,1144.916783,1134.902160,1126.344674,1116.694278,1108.235099,1098.261815,1089.525355,1081.676278,1073.051761,1064.103687,1055.630732,1047.639723,1039.665690,1032.423848,1024.618408,1017.200503,1009.531342,1002.460665,994.905507,987.855077,980.926641,973.815845,966.203674,959.257042,952.760766,946.566419,940.405157,934.162953,927.665448,921.676016,915.554950,910.519180,904.965446,900.326372,895.309919,889.754885,884.746695,879.713865,874.779803,868.994708,864.421565,859.461991,854.019109,848.367140,843.242041,838.531557,832.374029,827.873125,823.862865,819.430229,814.651844,809.836684,805.558372,800.953564,796.640386,791.874762,787.464096,783.103577,779.109366,774.641044,770.035579,765.938423,761.756748,757.122075,753.382702,749.348912,745.292438,741.403016,737.046343,733.307332,729.860933,726.270618,722.293656,717.826002,713.911893,710.173125,705.918908,702.261563,698.682147,694.956239,691.079143,687.606610,684.394864,681.108470,677.738712,673.926264,670.863021,667.551745,664.646250,660.797732,657.595519,654.486338,651.419438,648.319147,645.685003,642.834186,640.207762,637.243594,634.171803,631.364854,628.490595,625.856453,623.069698,620.356463,617.596953,614.559843,611.580898,608.838744,606.278328,603.418641,600.680259,597.877005,595.284562,592.775677,589.987710,587.245226,584.614945,582.069992,579.852782,577.519901,575.075503,572.491243,569.898808,567.444363,565.198043,562.976867,560.537760,558.118147,556.017868,553.870545,551.577417,548.916656,546.827923,544.635930,542.197139,540.071187,537.767668,535.432265,532.716793,530.259560,528.077351,526.092815,523.990274,522.100644,520.164707,518.156125,516.170703,514.276863,512.331576,510.223735,508.205021,506.239755,504.265419,502.214295,500.241736,497.922246,496.193402,494.240929,492.003610,489.681524,487.677483,485.767309,483.859142,481.877345,480.214285,478.276774,476.656478,474.871374,473.176196,471.186377,469.553370,467.973289,465.824258,463.916887,462.143228,460.404373,458.349200,456.654018,455.072795,453.146042,451.618628,449.751483,448.244469,446.339592,444.855035,443.261309,441.659418,440.138531,438.859968,437.351738,435.706100,434.402049,432.751591,431.115732,429.741148,428.196865,426.841642,425.288503,423.877175,422.548855,421.116793,419.748009,418.205453,417.173341,415.618181,414.284859,412.857043,411.685855,410.508644,409.153898,407.848124,406.481208,405.124323,403.969210,402.639920,401.256341,400.022950,398.824575,397.587334,396.326193,395.362178,394.206705,392.934232,391.623465,390.501824,389.364568,388.161585,387.027472,386.065560,384.887863,384.029711,382.744027,381.455545,380.257620,379.119743,377.966700,376.708640,375.607450,374.365245,373.247896,372.252165,371.204725,370.024757,368.926028,367.778779,366.579889,365.346669,364.177191,363.170091,362.062440,360.883427,359.908754,359.029550,358.087097,357.062180,356.043348,355.123184,354.183498,353.265107,352.047296,350.852489,349.746374,348.712338,347.601551,346.896153,345.817741,344.816955,343.741803,342.626264,341.692108,340.662837,339.801699,338.783435,337.871873,337.220049,336.433923,335.485106,334.624942,333.925404,332.939967,332.060544,331.122041,330.466639,329.584990,328.769483,327.864360,327.064739,326.207726,325.370207,324.409237,323.373388,322.531401,321.937353,321.166296,320.308758,319.650168,318.820376,318.005598,317.321728,316.557878,315.817308,314.988857,314.321266,313.545618,312.669736,311.872636,311.058495,310.283138,309.691441,309.077866,308.299204,307.668277,307.008219,306.320454,305.635145,304.976020,304.096499,303.475611,302.865385,302.175712,301.521565,300.854521,300.050733,299.348155,298.682173,298.158653,297.562569,296.997427,296.334797,295.634848,294.918356,294.289957,293.612750,293.078661,292.394181,291.675681,291.051400,290.426003,289.801965,289.275534,288.593737,287.933927,287.149503,286.521448,285.878159,285.191125,284.651151,284.019947,283.395255,282.825528,282.257899,281.649250,281.152955,280.533405,279.928260,279.324409,278.819125,278.106423,277.679004,276.977850,276.402609,275.949571,275.474507,274.937785,274.325675,273.895537,273.368386,272.809253,272.252660,271.657059,271.255984,270.725681,270.061729,269.516947,268.918373,268.456047,267.824721,267.377687,266.828797,266.247319,265.850399,265.344666,264.851579,264.244563,263.667716,263.214182,262.544321,262.006581,261.466893,261.127632,260.771481,260.345650,259.732853,259.139305,258.672219,258.250440,257.789198,257.301229,256.768746,256.372964,255.932051,255.521563,255.122942,254.720383,254.171249,253.682475,253.268150,252.748464,252.249156,251.810156,251.391194,250.866265,250.484041,250.135548,249.715535,249.216375,248.831324,248.381563,247.858706,247.426276,246.909558,246.549175,246.125843,245.661599,245.070607,244.685213,244.389130,243.897868
Minimum,10,binary,100,2,1,uniform,0.900000,0.100000,500,2652.983180,2480.955536,2289.790914,2182.814659,2080.941427,2000.728951,1917.518416,1865.415006,1801.068427,1754.569408,1715.135430,1660.762519,1604.433961,1556.693939,1519.073253,1483.104940,1446.988553,1416.356236,1385.433823,1337.126886,1301.835261,1277.573146,1247.610127,1224.962598,1195.114518,1163.681768,1148.194788,1119.334872,1106.529643,1093.308691,1074.289630,1060.395731,1043.042190,1023.957921,1004.242599,985.545762,969.096665,955.045395,940.647395,929.546300,915.547142,905.854667,890.256982,878.623147,860.589832,855.011444,839.312926,835.047080,822.227612,806.830811,802.699967,789.122775,777.102130,764.756547,755.659424,742.886276,735.905428,724.261242,716.231394,707.857284,702.189870,692.358502,685.265708,674.119376,666.623205,654.540092,650.438780,638.033697,629.865400,624.721827,619.773214,616.718992,614.733226,602.571090,593.302105,583.167425,574.379498,570.101254,560.309306,553.249916,547.006867,538.715648,533.947269,528.834455,527.261420,525.216596,519.960441,517.469410,508.668533,504.808210,497.822445,489.235111,481.370721,474.182439,472.072089,462.671313,460.810340,456.621324,450.875280,447.630559,443.358433,439.340794,433.547856,432.291730,430.745582,426.237020,421.739485,418.426078,416.452639,414.620122,412.697182,410.887524,405.320640,402.565010,399.763965,397.020453,392.385686,391.213527,385.135710,381.648308,381.648308,377.510946,377.008831,373.025522,370.186081,367.183144,366.573412,364.266830,361.174257,358.480584,355.867000,354.229548,353.608075,350.220017,347.793251,343.289218,340.886041,337.129585,334.840751,332.906991,329.968412,328.297535,327.056479,327.043249,325.032100,324.136864,322.456713,321.243477,319.054361,316.646540,314.387747,313.857872,311.822588,310.428651,305.347138,303.169210,300.051066,299.719338,295.037586,292.612887,291.237260,291.127707,289.505443,289.335626,288.293898,287.789794,284.163129,283.181858,281.576529,281.502646,281.239082,276.292845,275.593573,274.545013,272.873346,271.826646,271.826646,271.501509,269.874028,265.977404,264.367358,264.169831,263.160670,261.022241,260.570118,259.860370,258.612733,258.612733,256.874362,256.353172,255.885306,255.775540,255.775540,254.388068,252.051506,250.503810,249.506353,249.491135,249.491135,247.847770,247.451765,243.265908,242.953351,240.250923,238.494632,238.199040,236.652889,236.435432,236.110604,235.526826,232.812376,232.422432,229.956669,229.956669,228.649393,228.606211,228.160719,227.972853,223.780855,223.455821,222.210684,219.626205,217.131356,215.316876,214.715853,213.811985,213.548299,213.483691,212.219621,212.032510,211.202773,208.847315,207.159421,206.219072,205.142860,202.128484,201.130514,201.008281,200.924866,200.844570,199.827220,198.981586,198.235929,197.673719,197.023796,196.729887,194.212780,192.735285,192.735285,191.470758,191.256090,190.993127,190.126321,189.278613,189.278613,188.118608,187.381050,187.381050,186.724389,186.302332,185.007066,184.239738,183.266140,181.973182,181.973182,180.562182,178.919938,178.692078,177.900657,177.559350,176.764294,175.729768,175.729768,175.386643,174.813971,174.620257,174.002750,173.334397,172.642363,172.022276,171.757002,171.496500,171.496500,171.496500,171.496500,171.153331,170.672284,170.469197,170.469197,170.278461,170.278461,170.262874,169.471219,169.068177,169.068177,168.595819,167.885729,166.957986,166.957986,166.465568,166.196708,166.173169,165.189244,164.915519,163.570400,162.804205,161.089483,161.089483,160.599585,160.376439,159.868967,159.745350,159.391952,159.391952,159.149046,158.437958,158.429716,157.936735,157.861770,157.861770,157.501575,156.358458,156.212558,155.544760,154.926686,154.862725,154.220234,153.489149,153.335693,152.977882,152.062417,151.840048,151.511850,150.735835,150.439545,150.063936,149.277534,149.277534,149.250650,148.535177,148.370150,148.316352,148.309200,146.831840,145.904888,145.113550,145.113550,145.113550,145.047529,144.097543,143.288858,143.058365,142.787995,142.313927,141.731628,141.264875,141.264875,140.819237,140.819237,140.533398,140.533398,139.933012,139.933012,139.706201,139.153646,138.836755,138.715720,137.573493,137.573493,137.053463,136.942822,136.586882,135.917407,135.563565,135.466182,135.466182,135.202434,134.884333,134.675385,133.675143,132.891276,132.891276,132.712133,132.696511,132.424683,132.424683,132.424683,132.306854,131.813159,131.749147,131.672917,131.672917,131.386995,130.514212,130.450292,129.717301,129.418913,129.217638,129.217638,129.006054,128.887570,128.887570,128.431253,128.032226,127.922025,127.608314,126.952780,126.894353,126.628051,126.409389,126.392006,125.765703,125.630043,125.252440,125.121846,124.449556,124.421939,123.515408,123.275485,123.139650,123.139650,123.104177,121.923712,121.923712,121.923712,121.923712,121.720248,121.589352,121.214799,121.214799,120.819882,120.819882,120.135655,119.739643,119.739643,119.739643,119.338664,119.338664,119.142233,118.277693,117.642525,117.642525,117.642525,117.642525,117.642525,117.044241,116.820596,116.459221,116.123692,115.746299,114.726658,114.648389,114.648389,114.402705,114.262348,114.199505,114.199505,114.191711,113.337685,112.451988,112.189820,111.626642,111.626642,111.626642,111.626642,111.246038,111.046011,110.636255,110.636255,110.636255,110.636255,110.215516,110.215516,109.864932,109.864932,109.457995,109.454596,109.226061,108.766943,108.667800,108.667800,108.526923,108.244547,108.078034,107.865883,107.865883,107.865883,107.694733,107.163992,106.955940,106.264168,105.793970,105.655695,105.247400,105.247400,104.739794,104.593441,104.447589,104.447589,104.447589,103.307707
Average,10,real,100,2,0,whole arithmetic,0.900000,0.100000,500,4189.616389,3696.158934,3504.590982,3373.750608,3271.523622,3176.295628,3097.542108,3022.880943,2947.863327,2873.258617,2799.098472,2726.560277,2653.728723,2587.442199,2521.887854,2458.412881,2396.897729,2339.285790,2284.975758,2233.371759,2182.739996,2135.645070,2089.489627,2043.268027,1999.395475,1956.911284,1916.426780,1876.554145,1838.188889,1800.329926,1762.588658,1725.778720,1690.991827,1655.769673,1623.115622,1590.915497,1557.069577,1524.586770,1493.381111,1462.118872,1432.262839,1402.321793,1374.603692,1346.793574,1320.337113,1295.586291,1271.628841,1246.444954,1223.226874,1200.537413,1179.221078,1156.645182,1134.568452,1113.067330,1092.852759,1071.692942,1051.510733,1031.034295,1012.180696,993.158176,975.390734,957.471105,939.372628,920.915441,901.829277,883.764117,867.041334,850.413019,833.573890,817.072801,801.018405,784.267145,767.983925,751.468847,735.590158,719.966576,704.322818,688.046138,673.599176,659.480803,645.348671,631.935438,618.606157,605.451795,593.237332,579.892289,567.055660,554.282154,542.100568,530.543989,519.611356,509.481775,498.699374,488.206421,477.466645,466.344429,456.261819,445.970204,436.252920,426.624536,417.268231,408.279875,399.602173,390.975293,382.705890,374.616020,367.011779,359.271726,351.454612,343.555296,335.260990,327.008065,318.728276,310.469412,303.147620,295.751756,288.478181,280.885490,273.340920,266.112145,259.405203,252.653945,245.744694,239.069806,232.394782,225.828854,219.445082,213.335695,207.046978,200.459522,194.567480,188.960804,183.769059,179.178962,174.509539,170.186533,166.028432,161.964365,157.693428,153.418911,149.031604,144.298332,139.445777,134.625500,129.904858,125.654527,121.853296,118.272045,114.655077,111.331586,108.019464,104.842513,101.691747,98.424688,95.201639,92.037999,88.915189,85.866544,82.982262,80.093420,77.363705,74.386281,71.501605,68.779359,66.281250,63.858208,61.276829,58.799500,56.505250,54.422477,52.449699,50.618903,48.762247,46.622539,44.779858,43.171740,41.711139,40.204235,38.763848,37.456833,36.265792,35.075523,33.739578,32.237431,31.030975,29.710907,28.769789,27.922301,26.897876,25.857227,24.816490,23.966822,23.178440,22.367516,21.722436,21.010145,20.213360,19.448903,18.698552,17.973929,17.337344,16.492345,15.687535,15.265910,14.925916,14.583384,14.230557,13.838651,13.431276,12.930663,12.453732,12.178899,11.919059,11.674946,11.435861,11.202282,10.943092,10.672011,10.448828,10.198437,9.940898,9.611791,9.194237,8.893231,8.579260,8.350485,8.198235,8.047042,7.890646,7.721008,7.552579,7.378412,7.213383,7.065015,6.928525,6.795800,6.692768,6.585708,6.479264,6.373804,6.265672,6.154993,6.033752,5.916942,5.795147,5.678985,5.555705,5.449909,5.343946,5.242899,5.145787,5.051892,4.949840,4.846909,4.753785,4.664136,4.590418,4.518581,4.441435,4.364394,4.280742,4.185483,4.088570,3.982943,3.882038,3.787879,3.701837,3.617343,3.544678,3.468448,3.407888,3.351282,3.296258,3.239734,3.190538,3.134379,3.076629,3.021522,2.973492,2.934175,2.900454,2.864706,2.828842,2.785357,2.739182,2.691016,2.644644,2.599715,2.555420,2.510297,2.458882,2.409952,2.364659,2.326148,2.294653,2.263855,2.231310,2.196377,2.162828,2.135112,2.111153,2.087190,2.064227,2.046694,2.030285,2.014822,1.998523,1.979720,1.961647,1.941483,1.921084,1.901438,1.879905,1.855862,1.830545,1.798314,1.762514,1.720875,1.680541,1.644657,1.615283,1.592394,1.568333,1.546860,1.529802,1.513642,1.496380,1.479610,1.462121,1.449136,1.436858,1.424833,1.411507,1.396595,1.380481,1.364801,1.351062,1.338386,1.328169,1.318744,1.309724,1.300834,1.291083,1.280442,1.268915,1.255769,1.240828,1.226256,1.211447,1.198812,1.187598,1.174613,1.161854,1.149445,1.137983,1.127658,1.117536,1.108014,1.099609,1.092285,1.084863,1.078025,1.070880,1.063645,1.056158,1.047419,1.037006,1.023828,1.010122,0.995825,0.980685,0.966013,0.952931,0.940501,0.928235,0.915132,0.902134,0.889988,0.877703,0.865617,0.854167,0.844572,0.834906,0.825282,0.813459,0.800760,0.790966,0.782309,0.775639,0.769539,0.763865,0.756507,0.748936,0.740134,0.729839,0.719066,0.708256,0.698338,0.691020,0.684699,0.680116,0.676154,0.671605,0.666893,0.661549,0.656280,0.650235,0.644177,0.637354,0.630384,0.623073,0.616866,0.610314,0.604747,0.599494,0.593618,0.587003,0.579050,0.570016,0.561088,0.554173,0.547520,0.540663,0.532753,0.525247,0.517779,0.511915,0.507572,0.503478,0.499352,0.495408,0.491764,0.487919,0.485169,0.482440,0.479724,0.476086,0.471468,0.466309,0.461128,0.456781,0.452751,0.448922,0.445340,0.441616,0.438059,0.433791,0.429839,0.425915,0.422992,0.420177,0.417617,0.415372,0.413270,0.410885,0.408355,0.404707,0.400832,0.395540,0.389171,0.382672,0.378347,0.375143,0.372811,0.370783,0.368873,0.366745,0.364873,0.363166,0.361938,0.360810,0.359438,0.357853,0.356011,0.353135,0.349995,0.346126,0.341845,0.335954,0.330371,0.324970,0.320494,0.317378,0.315064,0.312915,0.311036,0.309336,0.307808,0.306076,0.304204,0.302294,0.300452,0.298479,0.295894,0.293827,0.292299,0.290830,0.289249,0.287800,0.286221,0.284040
