Result Type, Dimension, Representation, Population Size, Tournament Size, is Uniform Crossover, Crossover Method, Crossover Prob., Mutation Prob., # of Generations
Average,10,binary,100,2,0,2-point,0.900000,0.100000,2000,4185.392969,3594.836712,3291.015461,3065.293810,2890.854841,2746.587599,2623.456516,2517.060119,2421.496441,2331.763338,2253.295402,2181.503313,2118.403759,2055.876739,1998.317791,1945.405604,1895.728238,1849.327231,1806.684783,1767.081030,1729.650567,1693.533316,1658.833638,1626.731848,1597.487466,1568.321724,1539.731115,1512.921423,1487.574608,1462.149762,1437.564113,1415.118278,1392.734625,1373.099203,1352.176351,1332.567942,1313.599983,1295.505948,1278.118334,1261.325467,1243.823230,1227.690252,1213.021807,1198.921611,1183.680960,1169.473807,1154.503925,1141.206068,1127.858104,1115.006649,1102.598506,1091.075569,1079.743912,1068.362975,1056.556006,1044.592148,1033.688906,1022.351502,1011.686083,1001.372552,992.158460,983.136416,974.312610,965.077685,955.932551,946.767709,937.532601,928.754879,920.050549,912.002629,903.483159,895.288055,886.695856,879.080988,871.069480,862.853688,855.489693,847.857554,840.305226,833.081585,826.183501,819.487531,813.196447,806.675434,799.838767,793.606187,787.616905,781.174243,775.143403,769.190563,763.567473,757.275397,751.969646,745.905644,740.169080,734.597741,729.466420,723.548511,718.815046,714.113587,709.038836,704.235699,699.501635,694.962408,690.027192,685.318374,680.276792,675.835927,671.202003,666.439564,662.169107,657.654834,652.921392,648.543058,644.024198,640.047380,636.173170,632.233695,627.836497,623.025666,619.091685,615.061214,611.167504,607.979666,604.407163,600.313200,596.516548,592.835392,589.523373,586.141495,582.606741,578.906230,575.824021,572.104910,568.402488,565.348150,562.059793,558.775536,555.383491,551.965684,548.710050,545.467616,541.821578,538.811406,535.504453,532.020578,529.224384,526.354809,523.505432,520.801322,517.815106,515.016110,512.017784,509.117698,506.545390,503.840706,501.367817,498.448269,495.456865,492.540832,490.199277,487.937676,485.366262,482.799375,480.442414,477.738882,475.045548,472.372644,469.826645,467.313094,464.958734,462.576149,459.970166,457.491307,455.294204,452.569473,450.456407,448.031816,446.025377,443.819595,441.807334,439.484051,437.473857,435.355055,433.212803,431.081888,428.874961,426.796952,424.455531,422.286934,420.285561,418.150538,416.079870,413.768671,411.644640,409.889680,408.019566,406.121830,404.248494,401.897827,400.032843,397.839281,396.086919,394.203932,392.580501,390.899349,388.644258,387.044117,385.099096,383.374984,381.480643,379.971183,377.975104,376.242823,374.560475,372.861328,371.223530,369.328951,367.909271,366.227971,364.622900,363.226034,361.705535,360.174602,358.475655,356.963654,355.315059,353.907535,352.471780,350.889955,349.437569,347.956047,346.450922,345.284407,343.965264,342.461106,340.930533,339.414454,337.952983,336.709290,335.330717,333.889300,332.360598,330.972371,329.354402,327.993266,326.661416,325.175919,323.867578,322.509246,321.240285,319.899787,318.612505,317.260445,316.013830,314.825671,313.614522,312.540090,311.332735,310.291426,309.194470,308.091743,307.075849,305.905114,304.862941,303.488408,302.255950,301.138017,299.958004,299.002678,297.998967,296.928044,296.029769,294.993385,294.051846,292.895685,291.670792,290.474511,289.487672,288.488364,287.609969,286.592627,285.527199,284.361614,283.221486,282.163310,281.233714,280.380127,279.471435,278.603223,277.562425,276.686808,275.733561,274.861690,273.965085,273.167567,272.191030,271.153071,270.270943,269.317393,268.393969,267.566329,266.835380,265.969162,265.070290,264.259545,263.467669,262.535895,261.612427,260.577364,259.839699,258.888890,258.039222,257.076065,256.349999,255.519630,254.843056,253.906428,253.195517,252.282375,251.587266,250.828559,250.095079,249.339788,248.656696,247.723518,247.001580,246.095948,245.487227,244.822330,244.009029,243.180091,242.424038,241.557500,240.812019,240.171587,239.497947,238.711698,238.038018,237.333673,236.617380,236.063858,235.314201,234.668247,234.015245,233.388814,232.676160,231.934949,231.329681,230.819609,230.079319,229.515480,228.917325,228.260947,227.597339,226.979586,226.421647,225.810354,225.217976,224.449032,223.767223,223.147646,222.605221,222.022671,221.177207,220.576032,219.968495,219.314451,218.710108,218.208902,217.591503,216.932229,216.433973,215.940956,215.492230,214.955509,214.305009,213.754675,213.369689,212.826125,212.310732,211.783729,211.220217,210.627637,210.148223,209.702381,209.140123,208.552452,207.906211,207.492330,206.944023,206.472532,206.056092,205.573165,205.153471,204.625645,204.013694,203.532708,202.870013,202.486704,201.962565,201.395471,200.865832,200.313318,199.868934,199.373254,198.870832,198.360717,197.864048,197.340660,196.930015,196.551030,196.075281,195.630122,195.260543,194.803625,194.430134,193.944251,193.464555,193.042747,192.566180,192.148790,191.756087,191.380749,190.810423,190.325015,189.899020,189.428108,189.011774,188.543640,188.187305,187.777298,187.421137,187.013597,186.523672,186.088979,185.636546,185.209380,184.858472,184.367980,183.868884,183.484992,183.023474,182.690814,182.282416,181.954861,181.517042,181.042280,180.774544,180.362059,180.004532,179.631073,179.167147,178.852745,178.460626,178.047129,177.643964,177.305240,176.904328,176.432668,176.112547,175.634154,175.356684,175.011070,174.616931,174.211037,173.805453,173.494646,173.059971,172.600430,172.232508,171.859626,171.502018,171.143041,170.739394,170.418265,170.090412,169.853437,169.482165,169.131021,168.813700,168.485471,168.110408,167.794381,167.442379,167.126200,166.847709,166.487353,166.217354,165.889932,165.665865,165.245100,164.921145,164.540196,164.199759,163.734719,163.408679,163.050599,162.724521,162.388744,162.018581,161.736761,161.437965,161.088066,160.789089,160.419006,160.143431,159.781128,159.431827,159.142973,158.886309,158.582424,158.348734,158.041028,157.688734,157.307453,156.992102,156.718551,156.425961,156.131490,155.864161,155.591124,155.256740,154.962638,154.652650,154.307029,153.999126,153.776197,153.492258,153.232331,153.007955,152.729864,152.411142,152.131563,151.855163,151.585287,151.297693,151.133013,150.885878,150.576791,150.306790,150.070653,149.815683,149.605531,149.374940,148.965287,148.652604,148.400425,148.111108,147.844377,147.538510,147.302628,147.019430,146.803765,146.573113,146.287579,145.962437,145.666753,145.512588,145.194742,144.974602,144.709836,144.453931,144.157032,143.873799,143.585436,143.297967,143.021021,142.689396,142.411666,142.139744,141.941924,141.711115,141.470266,141.261880,141.029533,140.720471,140.530626,140.340011,140.112781,139.867654,139.529771,139.273966,139.027846,138.751045,138.509172,138.211724,138.034772,137.754418,137.518790,137.277716,137.108758,136.928447,136.662527,136.412316,136.183223,136.026252,135.831723,135.622208,135.439924,135.182911,134.909464,134.682638,134.473692,134.249592,133.971116,133.760158,133.497161,133.281768,133.074368,132.891297,132.642395,132.394594,132.134759,131.951575,131.742742,131.553528,131.379273,131.135145,130.882691,130.712321,130.510858,130.298280,130.105178,129.877606,129.630926,129.449548,129.186613,128.939431,128.701135,128.498929,128.270715,128.108531,127.880626,127.686065,127.494968,127.352661,127.141721,126.913093,126.702296,126.484337,126.256460,126.093530,125.886073,125.711017,125.454662,125.287863,125.120688,124.972375,124.763852,124.536957,124.301034,124.076579,123.897410,123.707133,123.509342,123.343295,123.142770,122.952887,122.802229,122.636260,122.465150,122.274819,122.068258,121.833120,121.660805,121.501643,121.288189,121.113584,120.935743,120.728244,120.524197,120.273743,120.062893,119.807857,119.614367,119.460411,119.240507,119.014684,118.828358,118.626519,118.454071,118.280781,118.112969,117.940300,117.787452,117.548524,117.413829,117.205463,117.065690,116.912221,116.732593,116.566611,116.360288,116.175758,116.025633,115.882154,115.683768,115.528322,115.338647,115.227069,115.062568,114.896722,114.719869,114.551768,114.445644,114.319398,114.150966,113.978771,113.804120,113.650672,113.421290,113.265823,113.103583,112.909118,112.752041,112.571385,112.399877,112.216350,112.070466,111.920405,111.760091,111.573129,111.440900,111.234197,111.085817,110.931702,110.799268,110.640681,110.517734,110.333403,110.185169,110.096434,109.921848,109.791232,109.670489,109.538315,109.370977,109.196821,109.113410,108.982886,108.848691,108.721706,108.586944,108.440717,108.278932,108.123859,107.976559,107.837098,107.687393,107.499597,107.378834,107.261541,107.117206,106.978514,106.805351,106.663456,106.516095,106.405103,106.266560,106.121138,105.949068,105.783900,105.622755,105.532706,105.395869,105.268314,105.126307,104.979534,104.860675,104.669325,104.523303,104.364790,104.240220,104.095039,103.964003,103.871363,103.729328,103.606699,103.498254,103.377434,103.267489,103.117658,102.988049,102.830151,102.704386,102.603719,102.480879,102.329698,102.181641,102.065310,101.929228,101.831599,101.708572,101.588487,101.442647,101.331066,101.238780,101.081090,100.917136,100.798448,100.644766,100.505774,100.403821,100.318603,100.181176,100.058156,99.922328,99.809753,99.725390,99.618380,99.488984,99.330561,99.187157,99.009263,98.858287,98.756221,98.638251,98.524854,98.388669,98.282599,98.111994,97.960001,97.792742,97.686552,97.551950,97.484924,97.358496,97.248344,97.147981,97.008248,96.908543,96.769399,96.650624,96.542260,96.391397,96.238811,96.156999,96.041273,95.944664,95.842768,95.687389,95.549804,95.436526,95.334003,95.230913,95.132867,95.031039,94.933932,94.822638,94.704072,94.583859,94.469342,94.359631,94.283683,94.185545,94.084885,93.953599,93.861451,93.774645,93.654976,93.546526,93.404483,93.279489,93.172788,93.068998,92.954546,92.851557,92.740653,92.587529,92.448263,92.337901,92.234862,92.128173,92.001856,91.901660,91.772168,91.632410,91.549301,91.480822,91.380089,91.290505,91.151411,91.026694,90.894355,90.781431,90.675921,90.564940,90.439353,90.330888,90.218436,90.179377,90.065879,89.976105,89.870018,89.730354,89.604598,89.506063,89.421891,89.311083,89.201801,89.041793,88.938934,88.820338,88.700047,88.589943,88.496652,88.381669,88.298558,88.170784,88.064735,87.970137,87.899917,87.788119,87.688408,87.586029,87.473401,87.368616,87.300868,87.209266,87.108660,86.953216,86.858451,86.752060,86.672393,86.582227,86.466714,86.382174,86.256606,86.136513,86.026136,85.948473,85.835879,85.766492,85.651296,85.537413,85.452145,85.354845,85.238512,85.137882,85.037990,84.903663,84.816703,84.691736,84.585097,84.482380,84.415392,84.282488,84.200464,84.095730,83.968282,83.881874,83.789553,83.713731,83.644922,83.528358,83.445984,83.319724,83.207619,83.086189,82.999722,82.904475,82.814944,82.677765,82.618579,82.546731,82.417993,82.313178,82.233850,82.146352,82.062695,81.925401,81.833342,81.772776,81.675593,81.601717,81.515570,81.413019,81.326498,81.241525,81.134261,81.037192,80.944245,80.859339,80.804598,80.691405,80.606315,80.530193,80.444089,80.359579,80.278944,80.208717,80.149811,80.069359,79.949023,79.856049,79.761285,79.642843,79.527930,79.453860,79.382545,79.325630,79.216949,79.122038,79.030263,78.975503,78.850942,78.706746,78.607269,78.534404,78.460371,78.356881,78.266465,78.181340,78.092241,77.987588,77.914723,77.836003,77.755294,77.658443,77.548894,77.477048,77.384805,77.277627,77.229612,77.157244,77.064384,76.960900,76.883189,76.817273,76.725644,76.633304,76.566905,76.498575,76.423829,76.341143,76.288508,76.208332,76.082757,76.005377,75.904884,75.857473,75.746837,75.677129,75.614062,75.530946,75.447479,75.348877,75.268102,75.167063,75.064650,74.975211,74.876489,74.796766,74.739706,74.656714,74.562683,74.480128,74.406580,74.302997,74.236985,74.135661,74.073256,73.975896,73.920566,73.835266,73.776721,73.697669,73.624118,73.543784,73.474395,73.419153,73.372122,73.311967,73.250627,73.183927,73.122085,73.039883,72.956703,72.870507,72.809754,72.727256,72.650381,72.531094,72.478080,72.420052,72.339547,72.238191,72.141927,72.072381,72.003522,71.923199,71.860335,71.796609,71.737289,71.660308,71.591152,71.510578,71.440774,71.370653,71.295223,71.237797,71.167470,71.119321,71.010858,70.953409,70.891330,70.813700,70.742175,70.666929,70.603360,70.536834,70.451058,70.366876,70.295321,70.192407,70.107544,70.052110,69.998376,69.944795,69.849129,69.794393,69.745298,69.674243,69.608100,69.548700,69.507906,69.437003,69.405263,69.327415,69.262469,69.197844,69.145787,69.100041,69.016730,68.958655,68.887412,68.819616,68.734354,68.660167,68.584491,68.501954,68.436985,68.370673,68.276552,68.206934,68.120886,68.069094,67.974700,67.898411,67.825649,67.733316,67.674690,67.610624,67.551630,67.494279,67.464440,67.402235,67.306375,67.239575,67.172873,67.114841,67.041643,66.968880,66.926732,66.861313,66.814233,66.747265,66.678612,66.596069,66.534796,66.443742,66.356314,66.300841,66.239423,66.176590,66.111605,66.051018,65.967357,65.905245,65.859650,65.819989,65.758409,65.676611,65.627452,65.570071,65.490996,65.422996,65.356687,65.290657,65.193077,65.134950,65.059072,64.996162,64.931639,64.892447,64.820055,64.760943,64.668321,64.582043,64.523671,64.465655,64.395662,64.337822,64.285108,64.205191,64.139948,64.076662,64.023702,63.963143,63.927148,63.872465,63.824352,63.763752,63.713353,63.671221,63.616650,63.549443,63.490445,63.439133,63.356381,63.296419,63.231448,63.169453,63.125298,63.086998,63.016626,62.960631,62.875270,62.806922,62.750911,62.694159,62.629417,62.583936,62.535565,62.492643,62.424792,62.359419,62.280346,62.220429,62.147566,62.091276,62.032036,61.934834,61.887310,61.835387,61.776780,61.720299,61.673587,61.590315,61.503941,61.466715,61.419105,61.349227,61.298801,61.243422,61.180708,61.137857,61.075372,61.013353,60.965351,60.921687,60.835722,60.784514,60.726801,60.671856,60.609729,60.546461,60.478027,60.413392,60.379008,60.317151,60.260294,60.216720,60.178478,60.122569,60.052215,59.982223,59.931150,59.872734,59.777801,59.746589,59.702132,59.632296,59.597872,59.552854,59.508155,59.461625,59.398297,59.332762,59.275257,59.226810,59.175499,59.113311,59.067008,59.004127,58.947176,58.912069,58.867131,58.787847,58.718386,58.690708,58.631300,58.581749,58.523688,58.477556,58.427094,58.389903,58.324669,58.254066,58.220133,58.153418,58.092137,58.031275,57.987175,57.923665,57.878170,57.829711,57.779335,57.736458,57.677644,57.631280,57.580149,57.530572,57.458171,57.395547,57.345525,57.308713,57.254737,57.204460,57.154676,57.118620,57.066455,57.009386,56.977212,56.942235,56.908586,56.866779,56.818682,56.772504,56.730548,56.663631,56.609265,56.574787,56.517628,56.467189,56.406725,56.353726,56.301898,56.248358,56.199980,56.171672,56.107558,56.044819,56.014497,55.946669,55.906937,55.851028,55.802885,55.748173,55.697895,55.663670,55.640395,55.599168,55.532747,55.483796,55.437413,55.387032,55.340999,55.305318,55.239557,55.184090,55.137445,55.056677,55.004121,54.943930,54.908494,54.866510,54.815957,54.778933,54.732432,54.704638,54.675022,54.638568,54.603611,54.559498,54.494578,54.457011,54.415234,54.357461,54.296762,54.241695,54.200285,54.148663,54.095728,54.059666,54.044527,53.990099,53.932904,53.905945,53.846805,53.809288,53.752656,53.708120,53.635350,53.576986,53.530845,53.508748,53.463095,53.418391,53.373862,53.328999,53.301735,53.259916,53.229164,53.184213,53.148267,53.112058,53.072185,53.039062,52.990653,52.936644,52.880421,52.843201,52.814465,52.762573,52.715794,52.657216,52.602040,52.555907,52.527311,52.480792,52.421989,52.379425,52.337767,52.301641,52.254753,52.213643,52.185688,52.129712,52.080643,52.030265,51.977943,51.920031,51.866500,51.814434,51.754408,51.709161,51.680459,51.642640,51.609383,51.562469,51.507441,51.441833,51.392299,51.332463,51.289564,51.257841,51.220430,51.183107,51.111173,51.070840,51.030463,51.002268,50.951424,50.909723,50.868663,50.846436,50.795751,50.744654,50.711905,50.671134,50.641206,50.595861,50.571378,50.515386,50.472587,50.441327,50.401668,50.369397,50.341431,50.277506,50.239136,50.191111,50.133796,50.095969,50.056880,50.022757,49.984976,49.939769,49.888646,49.863956,49.807147,49.753644,49.716727,49.678591,49.631036,49.596430,49.572233,49.510860,49.461733,49.425223,49.392658,49.356805,49.318080,49.280092,49.233786,49.180424,49.125772,49.086999,49.039832,48.988443,48.932059,48.897993,48.855791,48.815670,48.783037,48.738363,48.698257,48.669031,48.635617,48.601034,48.567432,48.542761,48.491835,48.460136,48.428930,48.409171,48.366093,48.315904,48.250744,48.196700,48.150475,48.119798,48.078805,48.042731,47.993822,47.958071,47.920925,47.876925,47.845982,47.801259,47.766731,47.742925,47.720106,47.682598,47.648417,47.591641,47.552752,47.517110,47.465683,47.423161,47.381027,47.329249,47.309850,47.276137,47.250310,47.214113,47.190711,47.151111,47.108578,47.078900,47.046442,46.997098,46.967659,46.929943,46.884292,46.847219,46.805964,46.763555,46.715877,46.666438,46.637641,46.584531,46.547694,46.508681,46.478179,46.430115,46.390718,46.375535,46.338070,46.303640,46.263806,46.230230,46.196773,46.161339,46.126359,46.083123,46.027353,45.991030,45.948212,45.904747,45.887069,45.856759,45.812232,45.770103,45.732364,45.682760,45.656475,45.614986,45.585073,45.536803,45.507020,45.469021,45.448913,45.408300,45.367617,45.317742,45.265175,45.215628,45.186216,45.147407,45.125538,45.076838,45.035538,44.997623,44.957935,44.922833,44.891784,44.858693,44.815782,44.784198,44.741074,44.704451,44.663731,44.625533,44.588699,44.558429,44.526213,44.494481,44.469583,44.430297,44.393720,44.367718,44.333428,44.294887,44.253459,44.223781,44.200838,44.164645,44.140897,44.119139,44.083616,44.044496,44.018137,43.967894,43.931566,43.897440,43.871893,43.833494,43.800871,43.767805,43.726281,43.699248,43.670277,43.626408,43.595988,43.554400,43.517395,43.488979,43.456411,43.413904,43.395617,43.372726,43.337197,43.288017,43.264793,43.229276,43.188719,43.145911,43.103127,43.078264,43.036140,42.990943,42.960996,42.909450,42.872450,42.847016,42.823394,42.770842,42.746618,42.713248,42.677294,42.637249,42.609014,42.575041,42.530621,42.503164,42.478054,42.450008,42.432164,42.380095,42.332213,42.291927,42.270899,42.235382,42.203294,42.168227,42.132015,42.093102,42.073832,42.039675,42.012557,41.986950,41.956696,41.906999,41.861219,41.837280,41.814718,41.790738,41.762747,41.710183,41.684243,41.651766,41.614909,41.581031,41.555718,41.522076,41.481030,41.440317,41.412178,41.377571,41.330558,41.303626,41.275723,41.257322,41.230606,41.194595,41.172964,41.141238,41.105393,41.078087,41.046735,41.030632,40.995094,40.981863,40.954571,40.914585,40.878298,40.850115,40.835862,40.800226,40.774620,40.751714,40.698431,40.674726,40.642130,40.616025,40.567854,40.518523,40.499408,40.472014,40.428872,40.395281,40.353451,40.331104,40.302657,40.282025,40.257533,40.235878,40.218172,40.182374,40.148405,40.100582,40.068775,40.034477,40.009486,39.986782,39.963229,39.936189,39.912523,39.877204,39.854673,39.817890,39.781720,39.758838,39.739396,39.708316,39.683761,39.658127,39.621558,39.585315,39.560012,39.529084,39.512818,39.490838,39.466289,39.424177,39.401586,39.363052,39.331969,39.296650,39.273697,39.245257,39.201328,39.173827,39.143308,39.116874,39.085217,39.048508,39.028911,38.998727,38.972701,38.947034,38.915021,38.890380,38.854732,38.833661,38.810498,38.780171,38.755224,38.729758,38.712313,38.675985,38.643579,38.625986,38.590119,38.553596,38.528164,38.500775,38.473346,38.451064,38.425236,38.372290,38.333207,38.308353,38.268664,38.242457,38.201792,38.175044,38.125997,38.095553,38.061594,38.029457,37.999127,37.974454,37.950530,37.920376,37.883577,37.861605,37.828175,37.789339,37.761247,37.714549,37.685914,37.668304,37.640504,37.622968,37.591882,37.570080,37.547569,37.520982,37.494099,37.466381,37.433084,37.406822,37.379957,37.362342,37.337021,37.311420,37.278793,37.254332,37.220229,37.184560,37.166388,37.145030,37.105470,37.061640,37.027416,37.002935,36.961604,36.943815,36.911326,36.873429,36.844741,36.819736,36.782932,36.747258,36.717900,36.693848,36.665394,36.639205,36.599899,36.570515,36.540957,36.517077,36.493583,36.453087,36.422359,36.397116,36.376337,36.341560,36.316127,36.277622,36.244561,36.224048,36.201567,36.173947,36.156804,36.138182,36.109577,36.090953,36.078993,36.046488,36.017159,35.994170,35.976149,35.935999,35.905848,35.887872,35.874373,35.849781,35.825051,35.804169,35.778693,35.756559,35.719336,35.689159,35.662858,35.640953,35.611365,35.586767,35.561111,35.540855,35.514361,35.499329,35.465363,35.437480,35.411044,35.381439,35.355474,35.323527,35.293651,35.275088,35.238093,35.200382,35.160555,35.138257,35.118719,35.088623,35.072914,35.041134,35.019831,35.000138,34.964329,34.940798,34.917226,34.885723,34.861756,34.828541,34.810470,34.777924,34.761348,34.749485,34.715006,34.696700,34.673149,34.645036,34.622088,34.587403,34.566418,34.553603,34.530163,34.504442,34.479273,34.460200,34.437665,34.398216,34.368910,34.343363,34.320553,34.306078,34.278020,34.256885,34.233663,34.207175,34.183077,34.156991,34.131361,34.095792,34.064577,34.042591,34.002729,33.980502,33.950599,33.918749,33.902847,33.879754,33.853338,33.821378,33.796866,33.773635,33.740098,33.706389,33.683300,33.659143,33.637001,33.610954,33.590418,33.573770,33.538470
